50, 1.57079, 9e-06, -2.22776
50, 1.57079, 9e-06, -2.22776
50, 1.57079, 8e-06, -2.22775
50, 1.57079, 8e-06, -2.22775
50, 1.57079, 8e-06, -2.22775
50, 1.57079, 8e-06, -2.22775
50, 1.57079, 8e-06, -2.22775
50, 1.57079, 8e-06, -2.22775
50, 1.57079, 8e-06, -2.22775
50, 1.57079, 8e-06, -2.22775
50, 1.57079, 8e-06, -2.22775
50, 1.57079, 8e-06, -2.22775
50, 1.57079, 8e-06, -2.22775
50, 1.57079, 8e-06, -2.22775
50, 1.57079, 8e-06, -2.22775
50, 1.57079, 8e-06, -2.22775
50, 1.57079, 8e-06, -2.22775
50, 1.57079, 7e-06, -2.22775
50, 1.57079, 7e-06, -2.22775
50, 1.57079, 7e-06, -2.22775
50, 1.57079, 7e-06, -2.22775
50, 1.57079, 7e-06, -2.22775
50, 1.57079, 7e-06, -2.22775
50, 1.57079, 7e-06, -2.22775
50, 1.57079, 7e-06, -2.22775
50, 1.57079, 7e-06, -2.22775
50, 1.57079, 7e-06, -2.22775
50, 1.57079, 7e-06, -2.22775
50, 1.57079, 7e-06, -2.22775
50, 1.57079, 7e-06, -2.22775
50, 1.57079, 7e-06, -2.22775
50, 1.57079, 7e-06, -2.22775
50, 1.57079, 6e-06, -2.22775
50, 1.57079, 6e-06, -2.22775
50, 1.57079, 6e-06, -2.22775
50, 1.57079, 6e-06, -2.22775
50, 1.57079, 6e-06, -2.22775
50, 1.57079, 6e-06, -2.22775
50, 1.57079, 6e-06, -2.22775
50, 1.57079, 6e-06, -2.22775
50, 1.57079, 6e-06, -2.22775
50, 1.57079, 6e-06, -2.22775
50, 1.57079, 6e-06, -2.22775
50, 1.57079, 6e-06, -2.22775
50, 1.57079, 6e-06, -2.22775
50, 1.57079, 6e-06, -2.22775
50, 1.57079, 6e-06, -2.22775
50, 1.57079, 6e-06, -2.22775
50, 1.57079, 6e-06, -2.22775
50, 1.57079, 6e-06, -2.22775
50, 1.57079, 6e-06, -2.22775
50, 1.57079, 5e-06, -2.22775
50, 1.57079, 5e-06, -2.22775
50, 1.57079, 5e-06, -2.22775
50, 1.57079, 5e-06, -2.22775
50, 1.57079, 5e-06, -2.22775
50, 1.57079, 5e-06, -2.22775
50, 1.57079, 5e-06, -2.22775
50, 1.57079, 5e-06, -2.22775
50, 1.57079, 5e-06, -2.22775
50, 1.57079, 5e-06, -2.22775
50, 1.57079, 5e-06, -2.22775
50, 1.57079, 5e-06, -2.22775
50, 1.57079, 5e-06, -2.22775
50, 1.57079, 5e-06, -2.22775
50, 1.57079, 5e-06, -2.22775
50, 1.57079, 5e-06, -2.22775
50, 1.57079, 5e-06, -2.22775
50, 1.57079, 5e-06, -2.22775
50, 1.57079, 5e-06, -2.22775
50, 1.57079, 5e-06, -2.22775
50, 1.57079, 4e-06, -2.22775
50, 1.57079, 4e-06, -2.22775
50, 1.57079, 4e-06, -2.22775
50, 1.57079, 4e-06, -2.22775
50, 1.57079, 4e-06, -2.22775
50, 1.57079, 4e-06, -2.22775
50, 1.57079, 4e-06, -2.22775
50, 1.57079, 4e-06, -2.22775
50, 1.57079, 4e-06, -2.22775
50, 1.57079, 4e-06, -2.22775
50, 1.57079, 4e-06, -2.22775
50, 1.57079, 4e-06, -2.22775
50, 1.57079, 4e-06, -2.22775
50, 1.57079, 4e-06, -2.22775
50, 1.57079, 4e-06, -2.22775
50, 1.57079, 4e-06, -2.22775
50, 1.57079, 4e-06, -2.22775
50, 1.57079, 4e-06, -2.22775
50, 1.57079, 4e-06, -2.22775
50, 1.57079, 4e-06, -2.22775
50, 1.57079, 4e-06, -2.22775
50, 1.57079, 4e-06, -2.22775
50, 1.57079, 4e-06, -2.22775
50, 1.57079, 4e-06, -2.22775
50, 1.57079, 3e-06, -2.22775
50, 1.57079, 3e-06, -2.22775
50, 1.57079, 3e-06, -2.22775
50, 1.57079, 3e-06, -2.22775
50, 1.57079, 3e-06, -2.22775
50, 1.57079, 3e-06, -2.22775
50, 1.57079, 3e-06, -2.22775
50, 1.57079, 3e-06, -2.22775
50, 1.57079, 3e-06, -2.22775
50, 1.57079, 3e-06, -2.22775
50, 1.57079, 3e-06, -2.22775
50, 1.57079, 3e-06, -2.22775
50, 1.57079, 3e-06, -2.22775
50, 1.57079, 3e-06, -2.22775
50, 1.57079, 3e-06, -2.22775
50, 1.57079, 3e-06, -2.22775
50, 1.57079, 3e-06, -2.22775
50, 1.57079, 3e-06, -2.22775
50, 1.57079, 3e-06, -2.22775
50, 1.57079, 3e-06, -2.22775
50, 1.57079, 3e-06, -2.22775
50, 1.57079, 3e-06, -2.22775
50, 1.57079, 3e-06, -2.22775
50, 1.57079, 3e-06, -2.22775
50, 1.57079, 3e-06, -2.22775
50, 1.57079, 3e-06, -2.22775
50, 1.57079, 3e-06, -2.22775
50, 1.57079, 3e-06, -2.22775
50, 1.57079, 3e-06, -2.22775
50, 1.57079, 3e-06, -2.22775
50, 1.57079, 3e-06, -2.22775
50, 1.57079, 3e-06, -2.22774
50, 1.57079, 2e-06, -2.22774
50, 1.57079, 2e-06, -2.22774
50, 1.57079, 2e-06, -2.22774
50, 1.57079, 2e-06, -2.22774
50, 1.57079, 2e-06, -2.22774
50, 1.57079, 2e-06, -2.22774
50, 1.5708, 2e-06, -2.22774
50, 1.5708, 2e-06, -2.22774
50, 1.5708, 2e-06, -2.22774
50, 1.5708, 2e-06, -2.22774
50, 1.5708, 2e-06, -2.22774
50, 1.5708, 2e-06, -2.22774
50, 1.5708, 2e-06, -2.22774
50, 1.5708, 2e-06, -2.22774
50, 1.5708, 2e-06, -2.22774
50, 1.5708, 2e-06, -2.22774
50, 1.5708, 2e-06, -2.22774
50, 1.5708, 2e-06, -2.22774
50, 1.5708, 2e-06, -2.22774
50, 1.5708, 2e-06, -2.22774
50, 1.5708, 2e-06, -2.22774
50, 1.5708, 2e-06, -2.22774
50, 1.5708, 2e-06, -2.22774
50, 1.5708, 2e-06, -2.22774
50, 1.5708, 2e-06, -2.22774
50, 1.5708, 2e-06, -2.22774
50, 1.5708, 2e-06, -2.22774
50, 1.5708, 2e-06, -2.22774
50, 1.5708, 2e-06, -2.22774
50, 1.5708, 2e-06, -2.22774
50, 1.5708, 2e-06, -2.22774
50, 1.5708, 2e-06, -2.22774
50, 1.5708, 2e-06, -2.22774
50, 1.5708, 2e-06, -2.22774
50, 1.5708, 2e-06, -2.22774
50, 1.5708, 2e-06, -2.22774
50, 1.5708, 2e-06, -2.22774
50, 1.5708, 2e-06, -2.22774
50, 1.5708, 2e-06, -2.22774
50, 1.5708, 2e-06, -2.22774
50, 1.5708, 2e-06, -2.22774
50, 1.5708, 2e-06, -2.22774
50, 1.5708, 2e-06, -2.22774
50, 1.5708, 2e-06, -2.22774
50, 1.5708, 2e-06, -2.22774
50, 1.5708, 2e-06, -2.22774
50, 1.5708, 2e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 1e-06, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22774
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
50, 1.5708, 0, -2.22775
