50, 1.57079, 7e-06, -2.18166
50, 1.57079, 7e-06, -2.18166
50, 1.57079, 6e-06, -2.18166
50, 1.57079, 6e-06, -2.18166
50, 1.57079, 6e-06, -2.18166
50, 1.57079, 6e-06, -2.18166
50, 1.57079, 6e-06, -2.18166
50, 1.57079, 6e-06, -2.18166
50, 1.57079, 6e-06, -2.18166
50, 1.57079, 6e-06, -2.18166
50, 1.57079, 6e-06, -2.18166
50, 1.57079, 6e-06, -2.18166
50, 1.57079, 6e-06, -2.18166
50, 1.57079, 6e-06, -2.18166
50, 1.57079, 6e-06, -2.18166
50, 1.57079, 6e-06, -2.18166
50, 1.57079, 6e-06, -2.18166
50, 1.57079, 6e-06, -2.18166
50, 1.57079, 5e-06, -2.18166
50, 1.57079, 5e-06, -2.18166
50, 1.57079, 5e-06, -2.18166
50, 1.57079, 5e-06, -2.18166
50, 1.57079, 5e-06, -2.18166
50, 1.57079, 5e-06, -2.18166
50, 1.57079, 5e-06, -2.18166
50, 1.57079, 5e-06, -2.18166
50, 1.57079, 5e-06, -2.18166
50, 1.57079, 5e-06, -2.18166
50, 1.57079, 5e-06, -2.18166
50, 1.57079, 5e-06, -2.18166
50, 1.57079, 5e-06, -2.18166
50, 1.57079, 5e-06, -2.18166
50, 1.57079, 5e-06, -2.18166
50, 1.5708, 5e-06, -2.18166
50, 1.5708, 5e-06, -2.18166
50, 1.5708, 5e-06, -2.18166
50, 1.5708, 5e-06, -2.18166
50, 1.5708, 4e-06, -2.18166
50, 1.5708, 4e-06, -2.18166
50, 1.5708, 4e-06, -2.18166
50, 1.5708, 4e-06, -2.18166
50, 1.5708, 4e-06, -2.18166
50, 1.5708, 4e-06, -2.18166
50, 1.5708, 4e-06, -2.18166
50, 1.5708, 4e-06, -2.18166
50, 1.5708, 4e-06, -2.18166
50, 1.5708, 4e-06, -2.18166
50, 1.5708, 4e-06, -2.18166
50, 1.5708, 4e-06, -2.18166
50, 1.5708, 4e-06, -2.18166
50, 1.5708, 4e-06, -2.18166
50, 1.5708, 4e-06, -2.18166
50, 1.5708, 4e-06, -2.18166
50, 1.5708, 4e-06, -2.18166
50, 1.5708, 4e-06, -2.18166
50, 1.5708, 4e-06, -2.18166
50, 1.5708, 4e-06, -2.18166
50, 1.5708, 4e-06, -2.18166
50, 1.5708, 4e-06, -2.18166
50, 1.5708, 4e-06, -2.18166
50, 1.5708, 3e-06, -2.18166
50, 1.5708, 3e-06, -2.18166
50, 1.5708, 3e-06, -2.18166
50, 1.5708, 3e-06, -2.18166
50, 1.5708, 3e-06, -2.18166
50, 1.5708, 3e-06, -2.18166
50, 1.5708, 3e-06, -2.18166
50, 1.5708, 3e-06, -2.18166
50, 1.5708, 3e-06, -2.18166
50, 1.5708, 3e-06, -2.18166
50, 1.5708, 3e-06, -2.18166
50, 1.5708, 3e-06, -2.18166
50, 1.5708, 3e-06, -2.18166
50, 1.5708, 3e-06, -2.18166
50, 1.5708, 3e-06, -2.18166
50, 1.57079, 3e-06, -2.18166
50, 1.57079, 3e-06, -2.18166
50, 1.57079, 3e-06, -2.18166
50, 1.57079, 3e-06, -2.18166
50, 1.57079, 3e-06, -2.18166
50, 1.57079, 3e-06, -2.18166
50, 1.57079, 3e-06, -2.18166
50, 1.57079, 3e-06, -2.18166
50, 1.57079, 3e-06, -2.18166
50, 1.57079, 3e-06, -2.18166
50, 1.57079, 3e-06, -2.18166
50, 1.57079, 3e-06, -2.18166
50, 1.57079, 3e-06, -2.18166
50, 1.57079, 3e-06, -2.18166
50, 1.57079, 2e-06, -2.18166
50, 1.57079, 2e-06, -2.18166
50, 1.57079, 2e-06, -2.18166
50, 1.57079, 2e-06, -2.18166
50, 1.57079, 2e-06, -2.18166
50, 1.5708, 2e-06, -2.18166
50, 1.5708, 2e-06, -2.18166
50, 1.5708, 2e-06, -2.18166
50, 1.5708, 2e-06, -2.18166
50, 1.5708, 2e-06, -2.18166
50, 1.5708, 2e-06, -2.18166
50, 1.5708, 2e-06, -2.18166
50, 1.5708, 2e-06, -2.18166
50, 1.5708, 2e-06, -2.18166
50, 1.5708, 2e-06, -2.18166
50, 1.5708, 2e-06, -2.18166
50, 1.5708, 2e-06, -2.18166
50, 1.5708, 2e-06, -2.18166
50, 1.5708, 2e-06, -2.18166
50, 1.5708, 2e-06, -2.18166
50, 1.5708, 2e-06, -2.18166
50, 1.5708, 2e-06, -2.18166
50, 1.5708, 2e-06, -2.18166
50, 1.5708, 2e-06, -2.18166
50, 1.5708, 2e-06, -2.18166
50, 1.5708, 2e-06, -2.18166
50, 1.5708, 2e-06, -2.18166
50, 1.5708, 2e-06, -2.18166
50, 1.5708, 2e-06, -2.18166
50, 1.5708, 2e-06, -2.18166
50, 1.5708, 2e-06, -2.18166
50, 1.5708, 2e-06, -2.18166
50, 1.5708, 2e-06, -2.18166
50, 1.5708, 2e-06, -2.18166
50, 1.5708, 2e-06, -2.18166
50, 1.5708, 2e-06, -2.18166
50, 1.5708, 2e-06, -2.18166
50, 1.5708, 2e-06, -2.18166
50, 1.5708, 2e-06, -2.18166
50, 1.5708, 2e-06, -2.18166
50, 1.5708, 2e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.57079, 1e-06, -2.18166
50, 1.57079, 1e-06, -2.18166
50, 1.57079, 1e-06, -2.18166
50, 1.57079, 1e-06, -2.18166
50, 1.57079, 1e-06, -2.18166
50, 1.57079, 1e-06, -2.18166
50, 1.57079, 1e-06, -2.18166
50, 1.57079, 1e-06, -2.18166
50, 1.57079, 1e-06, -2.18166
50, 1.57079, 1e-06, -2.18166
50, 1.57079, 1e-06, -2.18166
50, 1.57079, 1e-06, -2.18166
50, 1.57079, 1e-06, -2.18166
50, 1.57079, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 1e-06, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
50, 1.5708, 0, -2.18166
