5.31735,0.246736, 0.0275227, 0.610784, 0.056486, -0.858408, 0.05618, -2.31197, -0.05926, 1.21218, -0.513015, 
5.31833,0.246521, 0.0277688, 0.610821, 0.055273, -0.858342, 0.056738, -2.31149, -0.056357, 1.21035, -0.505683, 
5.31934,0.246307, 0.0280169, 0.610858, 0.054058, -0.858259, 0.057294, -2.311, -0.053436, 1.2085, -0.498311, 
5.32034,0.246095, 0.0282662, 0.610895, 0.052841, -0.858159, 0.057846, -2.3105, -0.050499, 1.20661, -0.4909, 
5.32134,0.245885, 0.0285171, 0.610933, 0.051621, -0.858042, 0.058396, -2.30998, -0.047545, 1.2047, -0.483449, 
5.32234,0.245676, 0.0287696, 0.61097, 0.050399, -0.857909, 0.058943, -2.30946, -0.044574, 1.20276, -0.47596, 
5.32335,0.245469, 0.0290239, 0.611008, 0.049175, -0.857758, 0.059488, -2.30892, -0.041587, 1.20079, -0.468432, 
5.32445,0.245263, 0.0292794, 0.611045, 0.047949, -0.857591, 0.060029, -2.30837, -0.038583, 1.1988, -0.460867, 
5.32543,0.245059, 0.0295365, 0.611083, 0.04672, -0.857408, 0.060568, -2.30781, -0.035564, 1.19678, -0.453265, 
5.32641,0.244857, 0.0297946, 0.611121, 0.045489, -0.857209, 0.061103, -2.30723, -0.032529, 1.19474, -0.445626, 
5.32743,0.244656, 0.0300549, 0.611158, 0.044257, -0.856993, 0.061636, -2.30665, -0.029478, 1.19266, -0.437952, 
5.32841,0.244457, 0.0303159, 0.611196, 0.043022, -0.856761, 0.062165, -2.30606, -0.026412, 1.19057, -0.430241, 
5.32941,0.244259, 0.0305788, 0.611234, 0.041785, -0.856513, 0.062692, -2.30545, -0.02333, 1.18844, -0.422496, 
5.33043,0.244063, 0.030843, 0.611272, 0.040546, -0.85625, 0.063216, -2.30484, -0.020234, 1.1863, -0.414716, 
5.33132,0.243868, 0.0311084, 0.611309, 0.039306, -0.855971, 0.063736, -2.30421, -0.017123, 1.18412, -0.406902, 
5.33244,0.243675, 0.0313753, 0.611348, 0.038063, -0.855676, 0.064254, -2.30358, -0.013997, 1.18193, -0.399054, 
5.33345,0.243484, 0.0316435, 0.611385, 0.036819, -0.855366, 0.064768, -2.30294, -0.010856, 1.1797, -0.391174, 
5.33431,0.243294, 0.0319128, 0.611423, 0.035573, -0.85504, 0.065279, -2.30228, -0.007702, 1.17746, -0.383261, 
5.33535,0.243106, 0.0321834, 0.611461, 0.034325, -0.8547, 0.065787, -2.30162, -0.004534, 1.17519, -0.375317, 
5.33634,0.242919, 0.0324555, 0.611499, 0.033076, -0.854344, 0.066292, -2.30095, -0.001352, 1.17289, -0.367341, 
5.33737,0.242733, 0.0327289, 0.611538, 0.031825, -0.853974, 0.066794, -2.30027, 0.001844, 1.17058, -0.359335, 
5.33832,0.24255, 0.0330031, 0.611576, 0.030573, -0.853589, 0.067292, -2.29958, 0.005052, 1.16824, -0.351298, 
5.33936,0.242367, 0.033279, 0.611614, 0.029319, -0.853189, 0.067788, -2.29888, 0.008274, 1.16587, -0.343232, 
5.34034,0.242187, 0.0335553, 0.611652, 0.028063, -0.852775, 0.068279, -2.29818, 0.011509, 1.16349, -0.335137, 
5.34146,0.242007, 0.0338334, 0.61169, 0.026807, -0.852347, 0.068768, -2.29747, 0.014756, 1.16108, -0.327014, 
5.34241,0.24183, 0.0341122, 0.611728, 0.025549, -0.851904, 0.069253, -2.29675, 0.018015, 1.15865, -0.318863, 
5.34333,0.241653, 0.0343921, 0.611766, 0.024289, -0.851447, 0.069735, -2.29602, 0.021287, 1.1562, -0.310684, 
5.34443,0.241479, 0.0346731, 0.611804, 0.023028, -0.850977, 0.070214, -2.29529, 0.02457, 1.15372, -0.302479, 
5.34546,0.241306, 0.0349553, 0.611842, 0.021767, -0.850492, 0.070689, -2.29455, 0.027865, 1.15123, -0.294248, 
5.34641,0.241134, 0.0352382, 0.61188, 0.020504, -0.849994, 0.071161, -2.2938, 0.031171, 1.14871, -0.285991, 
5.3474,0.240963, 0.0355223, 0.611918, 0.01924, -0.849483, 0.07163, -2.29305, 0.034488, 1.14617, -0.277709, 
5.34842,0.240795, 0.035807, 0.611956, 0.017974, -0.848958, 0.072095, -2.29229, 0.037817, 1.14362, -0.269403, 
5.34936,0.240627, 0.0360928, 0.611994, 0.016708, -0.84842, 0.072557, -2.29152, 0.041156, 1.14104, -0.261073, 
5.35036,0.240461, 0.0363792, 0.612032, 0.015441, -0.847869, 0.073015, -2.29075, 0.044505, 1.13844, -0.25272, 
5.35134,0.240297, 0.0366668, 0.612069, 0.014174, -0.847305, 0.07347, -2.28997, 0.047864, 1.13583, -0.244344, 
5.35235,0.240134, 0.0369552, 0.612107, 0.012905, -0.846728, 0.073922, -2.28919, 0.051234, 1.13319, -0.235947, 
5.35334,0.239972, 0.0372443, 0.612145, 0.011636, -0.846139, 0.07437, -2.2884, 0.054613, 1.13053, -0.227528, 
5.35434,0.239812, 0.0375341, 0.612182, 0.010366, -0.845537, 0.074815, -2.28761, 0.058001, 1.12786, -0.219089, 
5.35534,0.239653, 0.0378247, 0.612219, 0.009095, -0.844923, 0.075257, -2.28681, 0.061398, 1.12516, -0.210629, 
5.35634,0.239496, 0.0381159, 0.612257, 0.007824, -0.844297, 0.075695, -2.28601, 0.064804, 1.12245, -0.20215, 
5.35743,0.23934, 0.0384077, 0.612294, 0.006552, -0.843658, 0.07613, -2.28521, 0.068218, 1.11972, -0.193652, 
5.35844,0.239185, 0.0387001, 0.612331, 0.00528, -0.843008, 0.076561, -2.2844, 0.071641, 1.11697, -0.185136, 
5.35942,0.239032, 0.0389931, 0.612367, 0.004007, -0.842346, 0.076989, -2.28359, 0.075072, 1.11421, -0.176603, 
5.36041,0.23888, 0.0392869, 0.612404, 0.002734, -0.841672, 0.077414, -2.28277, 0.078511, 1.11142, -0.168052, 
5.36143,0.23873, 0.039581, 0.61244, 0.001461, -0.840987, 0.077835, -2.28195, 0.081957, 1.10862, -0.159485, 
5.36242,0.238581, 0.0398757, 0.612477, 0.000188, -0.840291, 0.078253, -2.28113, 0.08541, 1.1058, -0.150903, 
5.36338,0.238433, 0.0401708, 0.612513, -0.001086, -0.839584, 0.078668, -2.2803, 0.08887, 1.10297, -0.142305, 
5.36433,0.238286, 0.0404664, 0.612548, -0.002359, -0.838865, 0.079079, -2.27948, 0.092337, 1.10012, -0.133693, 
5.36542,0.238141, 0.0407625, 0.612584, -0.003633, -0.838136, 0.079488, -2.27865, 0.09581, 1.09725, -0.125067, 
5.36631,0.237997, 0.0410588, 0.61262, -0.004907, -0.837396, 0.079893, -2.27781, 0.099289, 1.09437, -0.116428, 
5.36737,0.237855, 0.0413554, 0.612655, -0.00618, -0.836645, 0.080294, -2.27698, 0.102774, 1.09147, -0.107777, 
5.36832,0.237714, 0.0416526, 0.61269, -0.007453, -0.835884, 0.080693, -2.27615, 0.106264, 1.08855, -0.099114, 
5.36935,0.237574, 0.0419498, 0.612725, -0.008726, -0.835112, 0.081088, -2.27531, 0.10976, 1.08562, -0.09044, 
5.37034,0.237435, 0.0422475, 0.612759, -0.009999, -0.834331, 0.081481, -2.27447, 0.11326, 1.08268, -0.081755, 
5.37135,0.237298, 0.0425454, 0.612793, -0.011271, -0.833539, 0.08187, -2.27363, 0.116766, 1.07972, -0.07306, 
5.37243,0.237161, 0.0428433, 0.612827, -0.012543, -0.832738, 0.082256, -2.27279, 0.120275, 1.07675, -0.064356, 
5.37331,0.237026, 0.0431412, 0.612861, -0.013815, -0.831927, 0.082639, -2.27195, 0.123788, 1.07376, -0.055644, 
5.37432,0.236893, 0.0434397, 0.612894, -0.015085, -0.831106, 0.083019, -2.27111, 0.127306, 1.07076, -0.046924, 
5.37533,0.23676, 0.043738, 0.612927, -0.016355, -0.830276, 0.083396, -2.27027, 0.130826, 1.06774, -0.038197, 
5.37644,0.236629, 0.0440363, 0.612959, -0.017625, -0.829437, 0.08377, -2.26943, 0.13435, 1.06471, -0.029463, 
5.37742,0.236499, 0.0443349, 0.612991, -0.018893, -0.828588, 0.084141, -2.26859, 0.137877, 1.06167, -0.020723, 
5.3784,0.23637, 0.0446335, 0.613023, -0.020161, -0.827731, 0.08451, -2.26775, 0.141406, 1.05861, -0.011978, 
5.37942,0.236242, 0.0449317, 0.613054, -0.021428, -0.826864, 0.084875, -2.26691, 0.144937, 1.05554, -0.003229, 
5.38042,0.236115, 0.0452302, 0.613085, -0.022694, -0.825989, 0.085238, -2.26607, 0.148471, 1.05246, 0.005524, 
5.38142,0.23599, 0.0455285, 0.613116, -0.023959, -0.825106, 0.085598, -2.26524, 0.152006, 1.04936, 0.014281, 
5.38232,0.235865, 0.045827, 0.613146, -0.025222, -0.824214, 0.085956, -2.2644, 0.155542, 1.04626, 0.023039, 
5.38337,0.235742, 0.0461251, 0.613175, -0.026485, -0.823313, 0.086311, -2.26357, 0.15908, 1.04314, 0.0318, 
5.38433,0.23562, 0.046423, 0.613204, -0.027746, -0.822405, 0.086663, -2.26273, 0.162618, 1.04001, 0.040562, 
5.38535,0.235499, 0.0467209, 0.613233, -0.029005, -0.821488, 0.087013, -2.2619, 0.166156, 1.03686, 0.049324, 
5.38634,0.235379, 0.0470186, 0.613261, -0.030264, -0.820564, 0.087361, -2.26107, 0.169695, 1.03371, 0.058085, 
5.38734,0.235259, 0.0473162, 0.613288, -0.03152, -0.819632, 0.087706, -2.26025, 0.173234, 1.03055, 0.066846, 
5.38834,0.235142, 0.0476131, 0.613316, -0.032776, -0.818692, 0.088049, -2.25942, 0.176771, 1.02737, 0.075605, 
5.38937,0.235025, 0.0479099, 0.613342, -0.034029, -0.817745, 0.088389, -2.2586, 0.180309, 1.02418, 0.084362, 
5.39044,0.234909, 0.0482066, 0.613368, -0.035281, -0.81679, 0.088728, -2.25779, 0.183845, 1.02099, 0.093116, 
5.39143,0.234794, 0.0485026, 0.613393, -0.036531, -0.815828, 0.089064, -2.25697, 0.187379, 1.01778, 0.101866, 
5.3924,0.23468, 0.0487984, 0.613418, -0.037779, -0.81486, 0.089398, -2.25616, 0.190912, 1.01456, 0.110612, 
5.39348,0.234567, 0.0490937, 0.613442, -0.039025, -0.813884, 0.08973, -2.25535, 0.194442, 1.01133, 0.119352, 
5.3944,0.234455, 0.0493887, 0.613466, -0.040269, -0.812901, 0.09006, -2.25454, 0.197971, 1.00809, 0.128087, 
5.39535,0.234343, 0.0496834, 0.613489, -0.041511, -0.811912, 0.090389, -2.25374, 0.201496, 1.00485, 0.136815, 
5.39643,0.234233, 0.0499776, 0.613511, -0.042751, -0.810916, 0.090716, -2.25294, 0.205019, 1.00159, 0.145537, 
5.39741,0.234124, 0.050271, 0.613533, -0.043988, -0.809914, 0.09104, -2.25215, 0.208538, 0.998324, 0.15425, 
5.39842,0.234015, 0.0505645, 0.613553, -0.045223, -0.808905, 0.091364, -2.25136, 0.212054, 0.995049, 0.162954, 
5.39941,0.233908, 0.050857, 0.613574, -0.046456, -0.807891, 0.091686, -2.25058, 0.215565, 0.991766, 0.17165, 
5.40035,0.233801, 0.051149, 0.613593, -0.047686, -0.80687, 0.092006, -2.2498, 0.219072, 0.988474, 0.180335, 
5.40133,0.233695, 0.0514407, 0.613612, -0.048913, -0.805843, 0.092325, -2.24902, 0.222575, 0.985173, 0.18901, 
5.40235,0.23359, 0.0517314, 0.61363, -0.050138, -0.804811, 0.092642, -2.24825, 0.226073, 0.981864, 0.197673, 
5.40339,0.233486, 0.052022, 0.613647, -0.05136, -0.803773, 0.092959, -2.24748, 0.229565, 0.978547, 0.206324, 
5.40446,0.233383, 0.0523117, 0.613664, -0.052579, -0.802729, 0.093274, -2.24672, 0.233052, 0.975223, 0.214963, 
5.40531,0.23328, 0.0526005, 0.613679, -0.053796, -0.80168, 0.093588, -2.24596, 0.236533, 0.97189, 0.223588, 
5.4064,0.233178, 0.0528888, 0.613694, -0.055009, -0.800625, 0.093901, -2.24521, 0.240007, 0.96855, 0.232199, 
5.40733,0.233077, 0.0531769, 0.613708, -0.056219, -0.799566, 0.094214, -2.24446, 0.243475, 0.965203, 0.240795, 
5.4089,0.232977, 0.0534637, 0.613721, -0.057426, -0.798501, 0.094525, -2.24372, 0.246936, 0.961849, 0.249375, 
5.40931,0.232877, 0.0537501, 0.613734, -0.05863, -0.797431, 0.094836, -2.24299, 0.25039, 0.958488, 0.257939, 
5.41044,0.232778, 0.0540358, 0.613746, -0.05983, -0.796357, 0.095146, -2.24226, 0.253837, 0.95512, 0.266486, 
5.41141,0.23268, 0.0543207, 0.613756, -0.061027, -0.795277, 0.095456, -2.24154, 0.257275, 0.951745, 0.275016, 
5.41242,0.232582, 0.0546047, 0.613766, -0.062221, -0.794193, 0.095765, -2.24082, 0.260706, 0.948365, 0.283527, 
5.41342,0.232485, 0.0548881, 0.613775, -0.063411, -0.793105, 0.096074, -2.24011, 0.264128, 0.944977, 0.292019, 
5.41441,0.232389, 0.0551705, 0.613783, -0.064597, -0.792012, 0.096382, -2.2394, 0.267541, 0.941584, 0.300492, 
5.41542,0.232293, 0.0554527, 0.61379, -0.065779, -0.790915, 0.096691, -2.2387, 0.270945, 0.938185, 0.308944, 
5.41632,0.232198, 0.0557333, 0.613796, -0.066958, -0.789813, 0.096999, -2.23801, 0.274339, 0.934781, 0.317375, 
5.41735,0.232104, 0.0560137, 0.613802, -0.068133, -0.788708, 0.097308, -2.23732, 0.277724, 0.931371, 0.325784, 
5.41831,0.23201, 0.0562929, 0.613806, -0.069303, -0.787598, 0.097616, -2.23664, 0.281098, 0.927955, 0.33417, 
5.41935,0.231917, 0.0565714, 0.613809, -0.07047, -0.786485, 0.097925, -2.23597, 0.284462, 0.924534, 0.342533, 
5.42035,0.231824, 0.0568491, 0.613811, -0.071632, -0.785367, 0.098234, -2.2353, 0.287815, 0.921109, 0.350872, 
5.42135,0.231732, 0.0571257, 0.613812, -0.07279, -0.784246, 0.098543, -2.23464, 0.291157, 0.917678, 0.359187, 
5.42233,0.23164, 0.0574016, 0.613813, -0.073944, -0.783122, 0.098853, -2.23399, 0.294488, 0.914243, 0.367476, 
5.42335,0.231549, 0.0576766, 0.613812, -0.075094, -0.781994, 0.099164, -2.23334, 0.297807, 0.910804, 0.37574, 
5.42445,0.231459, 0.0579508, 0.61381, -0.076238, -0.780862, 0.099475, -2.23271, 0.301114, 0.90736, 0.383976, 
5.42533,0.231369, 0.0582237, 0.613808, -0.077379, -0.779727, 0.099787, -2.23207, 0.304408, 0.903912, 0.392185, 
5.42629,0.231279, 0.0584961, 0.613804, -0.078514, -0.778589, 0.1001, -2.23145, 0.307689, 0.90046, 0.400366, 
5.42744,0.23119, 0.0587674, 0.613799, -0.079645, -0.777448, 0.100414, -2.23083, 0.310958, 0.897004, 0.408519, 
5.42843,0.231101, 0.0590378, 0.613793, -0.080771, -0.776304, 0.100729, -2.23022, 0.314213, 0.893545, 0.416642, 
5.42942,0.231013, 0.0593075, 0.613786, -0.081891, -0.775156, 0.101045, -2.22961, 0.317455, 0.890082, 0.424734, 
5.43042,0.230925, 0.0595761, 0.613778, -0.083007, -0.774006, 0.101363, -2.22902, 0.320682, 0.886616, 0.432797, 
5.43134,0.230838, 0.0598437, 0.613769, -0.084118, -0.772854, 0.101682, -2.22843, 0.323895, 0.883147, 0.440827, 
5.43245,0.230751, 0.0601108, 0.613759, -0.085223, -0.771698, 0.102003, -2.22784, 0.327094, 0.879675, 0.448826, 
5.43371,0.230664, 0.0603765, 0.613747, -0.086323, -0.77054, 0.102325, -2.22727, 0.330277, 0.8762, 0.456791, 
5.43423,0.230578, 0.0606413, 0.613735, -0.087418, -0.769379, 0.102649, -2.2267, 0.333445, 0.872722, 0.464723, 
5.43539,0.230492, 0.0609051, 0.613721, -0.088507, -0.768216, 0.102974, -2.22614, 0.336598, 0.869243, 0.472621, 
5.43632,0.230406, 0.0611682, 0.613706, -0.089591, -0.76705, 0.103302, -2.22559, 0.339735, 0.86576, 0.480485, 
5.43737,0.230321, 0.0614304, 0.61369, -0.090669, -0.765882, 0.103632, -2.22504, 0.342856, 0.862276, 0.488312, 
5.43833,0.230236, 0.0616917, 0.613673, -0.091741, -0.764712, 0.103964, -2.2245, 0.34596, 0.85879, 0.496104, 
5.43933,0.230152, 0.0619519, 0.613656, -0.092807, -0.76354, 0.104298, -2.22397, 0.349047, 0.855302, 0.503859, 
5.44025,0.230068, 0.0622113, 0.613636, -0.093868, -0.762366, 0.104635, -2.22345, 0.352117, 0.851812, 0.511576, 
5.4414,0.229984, 0.0624693, 0.613616, -0.094922, -0.761189, 0.104973, -2.22293, 0.355169, 0.848321, 0.519255, 
5.44243,0.2299, 0.0627271, 0.613594, -0.09597, -0.760011, 0.105315, -2.22242, 0.358204, 0.844829, 0.526895, 
5.4434,0.229817, 0.0629836, 0.613571, -0.097012, -0.758831, 0.105659, -2.22192, 0.361221, 0.841336, 0.534496, 
5.44442,0.229734, 0.0632392, 0.613547, -0.098048, -0.757649, 0.106006, -2.22142, 0.364219, 0.837842, 0.542057, 
5.44542,0.229651, 0.0634934, 0.613522, -0.099078, -0.756465, 0.106355, -2.22093, 0.367198, 0.834347, 0.549577, 
5.44642,0.229569, 0.0637475, 0.613496, -0.1001, -0.75528, 0.106708, -2.22045, 0.370159, 0.830851, 0.557056, 
5.44742,0.229487, 0.0640003, 0.613468, -0.101117, -0.754093, 0.107064, -2.21998, 0.3731, 0.827356, 0.564492, 
5.4484,0.229404, 0.0642524, 0.61344, -0.102126, -0.752905, 0.107423, -2.21951, 0.376021, 0.82386, 0.571886, 
5.44935,0.229323, 0.0645034, 0.61341, -0.103129, -0.751715, 0.107785, -2.21905, 0.378923, 0.820363, 0.579237, 
5.45034,0.229241, 0.0647534, 0.613379, -0.104125, -0.750524, 0.10815, -2.2186, 0.381804, 0.816868, 0.586544, 
5.45136,0.22916, 0.0650025, 0.613347, -0.105115, -0.749331, 0.108519, -2.21815, 0.384665, 0.813372, 0.593806, 
5.45236,0.229079, 0.0652508, 0.613313, -0.106097, -0.748137, 0.108891, -2.21772, 0.387505, 0.809877, 0.601023, 
5.45336,0.228998, 0.0654983, 0.613279, -0.107072, -0.746942, 0.109267, -2.21728, 0.390324, 0.806383, 0.608194, 
5.45434,0.228917, 0.0657453, 0.613243, -0.108039, -0.745746, 0.109647, -2.21686, 0.393122, 0.802889, 0.615319, 
5.45534,0.228837, 0.0659908, 0.613207, -0.109, -0.744548, 0.11003, -2.21644, 0.395898, 0.799397, 0.622397, 
5.45633,0.228756, 0.0662361, 0.613169, -0.109953, -0.74335, 0.110418, -2.21603, 0.398652, 0.795906, 0.629426, 
5.45735,0.228676, 0.0664799, 0.61313, -0.110899, -0.74215, 0.110809, -2.21562, 0.401383, 0.792416, 0.636408, 
5.4585,0.228596, 0.0667234, 0.613089, -0.111837, -0.74095, 0.111205, -2.21523, 0.404092, 0.788928, 0.643341, 
5.45939,0.228517, 0.0669658, 0.613047, -0.112768, -0.739748, 0.111605, -2.21483, 0.406778, 0.785442, 0.650224, 
5.4604,0.228437, 0.0672073, 0.613005, -0.11369, -0.738546, 0.112008, -2.21445, 0.409441, 0.781958, 0.657057, 
5.4613,0.228358, 0.0674484, 0.612961, -0.114605, -0.737343, 0.112417, -2.21407, 0.412081, 0.778476, 0.66384, 
5.46253,0.228279, 0.0676885, 0.612916, -0.115512, -0.736139, 0.11283, -2.21369, 0.414696, 0.774996, 0.670571, 
5.4634,0.2282, 0.0679277, 0.61287, -0.116411, -0.734935, 0.113247, -2.21333, 0.417288, 0.771519, 0.677251, 
5.46435,0.228121, 0.0681664, 0.612822, -0.117302, -0.73373, 0.113669, -2.21297, 0.419856, 0.768045, 0.683878, 
5.46545,0.228043, 0.0684039, 0.612774, -0.118185, -0.732524, 0.114095, -2.21261, 0.422399, 0.764573, 0.690451, 
5.4663,0.227964, 0.0686412, 0.612724, -0.119059, -0.731317, 0.114527, -2.21226, 0.424917, 0.761105, 0.696972, 
5.46736,0.227886, 0.0688776, 0.612673, -0.119925, -0.73011, 0.114963, -2.21192, 0.427411, 0.75764, 0.703438, 
5.46832,0.227808, 0.069113, 0.612621, -0.120783, -0.728903, 0.115404, -2.21158, 0.429878, 0.754179, 0.709849, 
5.46934,0.22773, 0.0693484, 0.612569, -0.121632, -0.727695, 0.115851, -2.21125, 0.432321, 0.750721, 0.716205, 
5.47034,0.227652, 0.0695826, 0.612514, -0.122472, -0.726487, 0.116302, -2.21092, 0.434737, 0.747268, 0.722505, 
5.47134,0.227575, 0.069816, 0.612459, -0.123304, -0.725278, 0.116758, -2.2106, 0.437127, 0.743818, 0.728749, 
5.47234,0.227498, 0.0700491, 0.612403, -0.124127, -0.724069, 0.11722, -2.21028, 0.439491, 0.740373, 0.734935, 
5.47335,0.22742, 0.0702814, 0.612345, -0.124941, -0.72286, 0.117687, -2.20997, 0.441828, 0.736933, 0.741064, 
5.47443,0.227343, 0.070513, 0.612287, -0.125746, -0.721651, 0.118159, -2.20966, 0.444138, 0.733497, 0.747135, 
5.47532,0.227266, 0.0707441, 0.612228, -0.126542, -0.720441, 0.118637, -2.20936, 0.446421, 0.730066, 0.753148, 
5.47644,0.22719, 0.0709751, 0.612167, -0.127328, -0.719231, 0.119121, -2.20906, 0.448677, 0.726641, 0.759101, 
5.47741,0.227113, 0.071205, 0.612105, -0.128106, -0.718021, 0.11961, -2.20877, 0.450905, 0.723221, 0.764994, 
5.47843,0.227037, 0.0714342, 0.612042, -0.128874, -0.716811, 0.120104, -2.20848, 0.453105, 0.719806, 0.770827, 
5.47941,0.226961, 0.0716629, 0.611979, -0.129633, -0.7156, 0.120604, -2.2082, 0.455277, 0.716397, 0.7766, 
5.48042,0.226886, 0.0718912, 0.611914, -0.130382, -0.71439, 0.12111, -2.20792, 0.45742, 0.712995, 0.782311, 
5.48139,0.22681, 0.0721192, 0.611848, -0.131121, -0.71318, 0.121622, -2.20764, 0.459535, 0.709599, 0.78796, 
5.48241,0.226735, 0.0723466, 0.611781, -0.131851, -0.711969, 0.12214, -2.20737, 0.461621, 0.706209, 0.793547, 
5.48339,0.226659, 0.0725737, 0.611713, -0.132571, -0.710759, 0.122664, -2.2071, 0.463678, 0.702826, 0.799071, 
5.48432,0.226584, 0.0728003, 0.611644, -0.133281, -0.709549, 0.123194, -2.20684, 0.465706, 0.69945, 0.804532, 
5.48536,0.22651, 0.0730261, 0.611575, -0.133981, -0.708339, 0.123729, -2.20658, 0.467704, 0.696081, 0.80993, 
5.48632,0.226435, 0.0732518, 0.611504, -0.134671, -0.707129, 0.124271, -2.20632, 0.469672, 0.69272, 0.815263, 
5.48735,0.226361, 0.073477, 0.611432, -0.135351, -0.705919, 0.124819, -2.20607, 0.47161, 0.689366, 0.820531, 
5.48834,0.226287, 0.073702, 0.611359, -0.136021, -0.704709, 0.125374, -2.20582, 0.473518, 0.68602, 0.825734, 
5.48935,0.226214, 0.0739264, 0.611286, -0.13668, -0.7035, 0.125934, -2.20557, 0.475395, 0.682682, 0.830871, 
5.49035,0.22614, 0.0741507, 0.611211, -0.137329, -0.702291, 0.126501, -2.20532, 0.477242, 0.679353, 0.835942, 
5.49142,0.226067, 0.0743743, 0.611136, -0.137968, -0.701082, 0.127074, -2.20508, 0.479057, 0.676032, 0.840946, 
5.49249,0.225995, 0.0745977, 0.61106, -0.138596, -0.699873, 0.127653, -2.20484, 0.480842, 0.67272, 0.845883, 
5.49336,0.225922, 0.0748211, 0.610983, -0.139213, -0.698665, 0.128239, -2.2046, 0.482595, 0.669417, 0.850753, 
5.49438,0.22585, 0.0750441, 0.610905, -0.139819, -0.697457, 0.128831, -2.20436, 0.484317, 0.666124, 0.855555, 
5.49541,0.225778, 0.0752666, 0.610826, -0.140415, -0.69625, 0.129429, -2.20413, 0.486007, 0.66284, 0.860288, 
5.49643,0.225707, 0.0754889, 0.610746, -0.141, -0.695042, 0.130034, -2.2039, 0.487665, 0.659566, 0.864952, 
5.49742,0.225636, 0.0757116, 0.610666, -0.141573, -0.693836, 0.130646, -2.20366, 0.489291, 0.656301, 0.869548, 
5.49842,0.225565, 0.0759335, 0.610584, -0.142136, -0.692629, 0.131264, -2.20343, 0.490885, 0.653048, 0.874073, 
5.49932,0.225495, 0.0761557, 0.610503, -0.142687, -0.691424, 0.131889, -2.20321, 0.492446, 0.649804, 0.878528, 
5.50038,0.225425, 0.0763775, 0.61042, -0.143227, -0.690218, 0.13252, -2.20298, 0.493975, 0.646572, 0.882913, 
5.50133,0.225356, 0.0765991, 0.610336, -0.143756, -0.689013, 0.133158, -2.20275, 0.49547, 0.643351, 0.887227, 
5.50234,0.225286, 0.0768206, 0.610252, -0.144273, -0.687809, 0.133802, -2.20253, 0.496933, 0.64014, 0.89147, 
5.50335,0.225218, 0.077042, 0.610167, -0.144779, -0.686606, 0.134453, -2.2023, 0.498362, 0.636942, 0.89564, 
5.50434,0.22515, 0.0772636, 0.610081, -0.145273, -0.685402, 0.135111, -2.20208, 0.499758, 0.633755, 0.899739, 
5.50534,0.225082, 0.0774847, 0.609995, -0.145756, -0.6842, 0.135775, -2.20186, 0.50112, 0.630581, 0.903765, 
5.50634,0.225015, 0.077706, 0.609907, -0.146227, -0.682998, 0.136446, -2.20163, 0.502449, 0.627419, 0.907719, 
5.50745,0.224948, 0.0779274, 0.60982, -0.146686, -0.681797, 0.137124, -2.20141, 0.503743, 0.624269, 0.911599, 
5.5085,0.224881, 0.0781485, 0.609731, -0.147133, -0.680596, 0.137808, -2.20119, 0.505003, 0.621132, 0.915405, 
5.50939,0.224816, 0.07837, 0.609642, -0.147568, -0.679396, 0.138499, -2.20096, 0.50623, 0.618009, 0.919137, 
5.5104,0.224751, 0.0785911, 0.609553, -0.147991, -0.678197, 0.139196, -2.20074, 0.507421, 0.614899, 0.922796, 
5.51133,0.224686, 0.0788127, 0.609462, -0.148401, -0.676999, 0.1399, -2.20051, 0.508579, 0.611802, 0.926379, 
5.51229,0.224622, 0.0790341, 0.609372, -0.1488, -0.675801, 0.140611, -2.20029, 0.509701, 0.60872, 0.929888, 
5.51336,0.224558, 0.0792559, 0.60928, -0.149186, -0.674604, 0.141329, -2.20006, 0.510789, 0.605651, 0.933321, 
5.51442,0.224495, 0.0794775, 0.609188, -0.14956, -0.673408, 0.142053, -2.19983, 0.511841, 0.602598, 0.936679, 
5.51532,0.224433, 0.0796993, 0.609095, -0.149921, -0.672213, 0.142783, -2.1996, 0.512859, 0.599559, 0.93996, 
5.51637,0.224371, 0.0799215, 0.609002, -0.15027, -0.671018, 0.143521, -2.19937, 0.513841, 0.596535, 0.943166, 
5.51723,0.22431, 0.0801435, 0.608909, -0.150606, -0.669825, 0.144264, -2.19914, 0.514788, 0.593526, 0.946295, 
5.51837,0.224249, 0.0803662, 0.608815, -0.150929, -0.668632, 0.145015, -2.1989, 0.515699, 0.590533, 0.949347, 
5.51934,0.22419, 0.0805888, 0.608721, -0.15124, -0.667441, 0.145772, -2.19867, 0.516575, 0.587556, 0.952322, 
5.52034,0.224131, 0.0808116, 0.608626, -0.151537, -0.66625, 0.146535, -2.19843, 0.517414, 0.584595, 0.955219, 
5.52134,0.224072, 0.0810348, 0.60853, -0.151822, -0.66506, 0.147305, -2.19819, 0.518218, 0.58165, 0.958039, 
5.52234,0.224015, 0.081258, 0.608434, -0.152094, -0.663871, 0.148081, -2.19795, 0.518986, 0.578723, 0.960781, 
5.52334,0.223958, 0.0814819, 0.608338, -0.152352, -0.662684, 0.148864, -2.1977, 0.519717, 0.575812, 0.963445, 
5.52444,0.223902, 0.0817058, 0.608242, -0.152598, -0.661497, 0.149653, -2.19746, 0.520413, 0.572918, 0.96603, 
5.52543,0.223846, 0.08193, 0.608145, -0.15283, -0.660311, 0.150448, -2.19721, 0.521072, 0.570042, 0.968537, 
